STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/13/89,0,76,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/14/89,0,67,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/15/89,0,68,37
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/16/89,0,70,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/17/89,0,75,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/18/89,0,75,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/19/89,0,76,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/20/89,0,76,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/21/89,0,74,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/22/89,0,75,32
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/23/89,0,67,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/24/89,0,55,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/25/89,0,62,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/26/89,0.7,54,41
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/27/89,0,56,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/28/89,0,57,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/29/89,0,58,25
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,11/30/89,0,59,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/1/89,0,59,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/2/89,0,68,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/3/89,0,63,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/4/89,0,67,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/5/89,0,68,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/6/89,0,69,31
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/7/89,0,69,30
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/8/89,0,67,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/9/89,0,53,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/10/89,0,64,33
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/11/89,0,59,36
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/12/89,0,58,22
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/13/89,0,60,21
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/14/89,0,66,25
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/15/89,0,62,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/16/89,0,66,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/17/89,0,68,23
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/18/89,0,55,23
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/19/89,0,60,23
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/20/89,0,58,23
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/21/89,0,55,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/22/89,0,62,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/23/89,0,61,25
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/24/89,0,64,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/25/89,0,66,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/26/89,0,68,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/27/89,0,60,27
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/28/89,0,52,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/29/89,0,60,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/30/89,0,56,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,12/31/89,0,71,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/1/90,0,61,31
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/2/90,0,45,25
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/3/90,0,52,21
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/4/90,0,55,21
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/5/90,0,49,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/6/90,0,60,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/7/90,0.5,51,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/8/90,0.86,61,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/9/90,0,60,37
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/10/90,0,60,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/11/90,0,59,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/12/90,0,64,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/13/90,1.92,52,43
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/14/90,0.73,49,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/15/90,0.07,49,32
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/16/90,0,56,32
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/17/90,0.54,48,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/18/90,0,53,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/19/90,0,56,27
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/20/90,0,54,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/21/90,0,62,25
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/22/90,0,60,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/23/90,0,58,30
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/24/90,0,62,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/25/90,0,65,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/26/90,0,60,32
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/27/90,0,53,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/28/90,0,55,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/29/90,0,57,27
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/30/90,0.03,55,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,1/31/90,0,52,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/1/90,0.1,48,24
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/2/90,0,54,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/3/90,0,56,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/4/90,0.42,46,27
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/5/90,0,51,27
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/6/90,0.06,50,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/7/90,0,51,24
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/8/90,0,51,24
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/9/90,0,52,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/10/90,0,57,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/11/90,0,70,30
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/12/90,0,60,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/13/90,0,55,32
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/14/90,0,45,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/15/90,0.48,45,21
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/16/90,0.11,49,33
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/17/90,0,48,32
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/18/90,0,48,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/19/90,0,48,26
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/20/90,0,57,27
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/21/90,0,49,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/22/90,0,70,33
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/23/90,0,70,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/24/90,0,70,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/25/90,0,72,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/26/90,0,69,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/27/90,0,72,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,2/28/90,0,73,28
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/1/90,0,70,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/2/90,0.11,62,49
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/3/90,0.29,54,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/4/90,0,63,43
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/5/90,0.07,62,33
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/6/90,0,69,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/7/90,0,64,35
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/8/90,0,56,31
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/9/90,0,61,31
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/10/90,0,53,31
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/11/90,0,52,25
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/12/90,0,51,27
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/13/90,0,55,29
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/14/90,0.06,53,33
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/15/90,0,70,36
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/16/90,0,62,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/17/90,0,69,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/18/90,0,70,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/19/90,0,73,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/20/90,0,74,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/21/90,0,75,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/22/90,0,75,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/23/90,0,76,43
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/24/90,0,76,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/25/90,0,72,36
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/26/90,0,72,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/27/90,0,70,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/28/90,0,70,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/29/90,0,72,41
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/30/90,0,74,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,3/31/90,0,72,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/1/90,0,76,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/2/90,0,75,34
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/3/90,0,76,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/4/90,0,80,43
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/5/90,0,84,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/6/90,0,77,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/7/90,0,76,45
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/8/90,0,70,37
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/9/90,0,73,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/10/90,0,70,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/11/90,0,74,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/12/90,0,76,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/13/90,0,84,56
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/14/90,0,85,53
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/15/90,0,88,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/16/90,0,72,41
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/17/90,0.1,70,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/18/90,0,68,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/19/90,0,76,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/20/90,0,72,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/21/90,0,74,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/22/90,0,76,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/23/90,0,70,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/24/90,0,69,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/25/90,0,74,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/26/90,0,74,39
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/27/90,0,80,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/28/90,0,84,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/29/90,0,82,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,4/30/90,0,74,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/1/90,0,70,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/2/90,0,75,43
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/3/90,0,84,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/4/90,0,90,52
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/5/90,0,96,58
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/6/90,0,94,59
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/7/90,0,90,56
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/8/90,0,85,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/9/90,0,80,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/10/90,0,76,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/11/90,0,70,45
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/12/90,0,74,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/13/90,0,72,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/14/90,0,89,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/15/90,0,79,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/16/90,0,79,52
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/17/90,0,77,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/18/90,0,81,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/19/90,0,80,48
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/20/90,0,77,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/21/90,0,68,40
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/22/90,0,70,41
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/23/90,0,68,42
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/24/90,0,69,43
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/25/90,0,71,43
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/26/90,0,69,38
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/27/90,0.19,74,48
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/28/90,1.21,67,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/29/90,0.1,70,47
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/30/90,0,69,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,5/31/90,0,68,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/1/90,0,67,46
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/2/90,0,70,44
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/3/90,0,80,48
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/4/90,0,80,53
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/5/90,0,82,57
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/6/90,0,86,54
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/7/90,0,80,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/8/90,0,82,52
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/9/90,0,80,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/10/90,0,90,54
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/11/90,0,85,51
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/12/90,0,85,52
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/13/90,0,80,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/14/90,0,81,49
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/15/90,0,80,51
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/16/90,0,80,52
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/17/90,0,84,52
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/18/90,0,85,51
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/19/90,0,86,56
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/20/90,0,96,60
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/21/90,0,100,62
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/22/90,0,100,64
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/23/90,0,84,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/24/90,0,90,59
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/25/90,0,92,60
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/26/90,0,92,62
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/27/90,0,92,60
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/28/90,0,90,61
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/29/90,0,92,62
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,6/30/90,0,95,62
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/1/90,0,93,60
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/2/90,0,92,62
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/3/90,0,84,54
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/4/90,0,86,56
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/5/90,0,76,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/6/90,0,80,50
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/7/90,0,86,52
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/8/90,0,88,53
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/9/90,0,90,56
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/10/90,0,94,58
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/11/90,0,100,61
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/12/90,0,104,63
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/13/90,0,106,70
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/14/90,0,106,70
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/15/90,0,106,72
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/16/90,0,100,76
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/17/90,0,99,66
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/18/90,0,94,66
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/19/90,0,96,65
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/20/90,0,100,68
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/21/90,0,99,68
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/22/90,0,100,70
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/23/90,0,102,69
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/24/90,0,100,68
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/25/90,0,98,66
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/26/90,0,89,62
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/27/90,0,86,59
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/28/90,0,90,60
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/29/90,0,96,62
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/30/90,0,98,62
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,7/31/90,0,99,66
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,8/1/90,0,98,64
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,8/2/90,0,100,66
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,8/3/90,0,102,68
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,8/4/90,0,100,66
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,8/5/90,0,101,67
USC00042640,"EAST PARK RESERVOIR, CA US",39.35917,-122.51778,367.3,8/6/90,0,100,69
